lon,lat,url,datetime,avr_prediction_conf
139.0089472,37.86611478,http://pbs.twimg.com/media/D7OG4s2XYAQFdG_.jpg,2019-05-23 05:07:44.559555,0.759588778
-79.45063164,43.65781398,http://pbs.twimg.com/media/D7YcBePVUAEtzyr.jpg,2019-05-25 05:37:58.712041,0.7595857382
24.8695305,60.63357306,http://pbs.twimg.com/media/D6homyBX4AAbGDs.jpg,2019-05-14 13:52:09.196278,0.7595842481
19.03633946,47.514159,http://pbs.twimg.com/ext_tw_video_thumb/1138744443106992128/pu/img/A2y59vroZT8F7D9e.jpg,2019-06-12 11:49:33.648341,0.759581387
139.48716736,35.41645813,http://pbs.twimg.com/media/D8b4ONsWsAAcYWz.jpg,2019-06-07 07:34:03.540358,0.7595795393
135.50791504,34.77090048,http://pbs.twimg.com/media/D78ijrGXsAIKwjy.jpg,2019-06-01 05:31:10.651283,0.7595793605
-47.14486094,-22.96794911,http://pbs.twimg.com/media/D65pJpqXsAAcdtY.jpg,2019-05-19 05:45:26.792218,0.7595757246
-1.2328819,51.7248487,http://pbs.twimg.com/media/D63cG6CXkAA8HCz.jpg,2019-05-18 19:29:11.631191,0.7595753074
135.19011855,34.90336931,http://pbs.twimg.com/media/D7vaUDrX4AIlFRy.jpg,2019-05-29 16:20:05.717586,0.7595742941
-73.96469,40.79166,http://pbs.twimg.com/tweet_video_thumb/D8BBPiJW4AEWLee.jpg,2019-06-02 02:23:52.019674,0.7595706582
2.29316667,48.86521562,http://pbs.twimg.com/ext_tw_video_thumb/1136921223349329920/pu/img/P0M38EMYczVv-4vf.jpg,2019-06-07 11:04:29.970132,0.7595655918
-70.73707432,18.45274472,http://pbs.twimg.com/media/D7SEQMxWsAUfvC3.jpg,2019-05-23 23:34:46.566629,0.7595536113
140.8631338,38.26083452,http://pbs.twimg.com/media/D8l9EBQXoAARhxE.jpg,2019-06-09 06:31:25.909856,0.7595493197
139.72667187,35.78049359,http://pbs.twimg.com/media/D7OXMWAXoAEEvx6.jpg,2019-05-23 06:18:59.382645,0.7595350742
-0.11812778,50.83243889,http://pbs.twimg.com/media/D7fEhrsW0AARcOE.jpg,2019-05-26 12:10:59.028677,0.7595335841
141.13653727,39.70148801,http://pbs.twimg.com/media/D654EflX4AA52Hw.jpg,2019-05-19 06:50:36.376254,0.7595333457
101.7140764,3.1482676,http://pbs.twimg.com/media/D8nAYKPXoAEueT2.jpg,2019-06-09 11:25:30.928531,0.7595308423
46.575882,24.736126,http://pbs.twimg.com/media/D7nNFiPXoAYdTI8.jpg,2019-05-28 02:05:20.644939,0.759529829
139.7104119,35.64647442,http://pbs.twimg.com/media/D8w7IScW4AENw4Q.jpg,2019-06-11 09:38:47.115641,0.7595025301
132.47562866,34.39621212,http://pbs.twimg.com/media/D7-Qc35XsAIYvq9.jpg,2019-06-01 13:31:18.481076,0.7594974637
131.27833333,33.93,http://pbs.twimg.com/media/D7ffazeV4AA-QHQ.png,2019-05-26 14:08:28.434334,0.7594953179
101.42561529,3.0080972,http://pbs.twimg.com/media/D8cEYP-V4AE-4_9.jpg,2019-06-07 08:27:11.138094,0.7594938278
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7JZyEpW4AETjH2.jpg,2019-05-22 07:12:12.327631,0.7594878674
139.37302296,36.55002448,http://pbs.twimg.com/media/D65etFLWkAA2FIx.jpg,2019-05-19 04:59:47.690515,0.7594872713
136.88376615,35.16854285,http://pbs.twimg.com/media/D79WxwQXUAAVbws.jpg,2019-06-01 09:19:19.689631,0.7594859004
-0.11747,51.4985,http://pbs.twimg.com/tweet_video_thumb/D8AC45BXYAA5t_B.jpg,2019-06-01 21:51:26.752029,0.759475112
139.65854,35.283585,http://pbs.twimg.com/media/D7YtRaTXYAE8mVW.jpg,2019-05-25 06:31:39.867572,0.7594618797
139.04905841,35.18435715,http://pbs.twimg.com/media/D65Po1wW0AAv9Kb.jpg,2019-05-19 03:53:57.391903,0.7594498992
-60.652271,-32.95233,http://pbs.twimg.com/tweet_video_thumb/D7zBudhXkAAl-nZ.jpg,2019-05-30 09:11:08.697102,0.7594407201
139.71384852,35.73240307,http://pbs.twimg.com/media/D8sV5tuXsAAPDrI.jpg,2019-06-10 12:17:39.445813,0.7594280243
101.70204,3.041608,http://pbs.twimg.com/media/D7qt_VxX4AAimVX.jpg,2019-05-28 18:27:57.628882,0.7594248056
22.16360003,60.48813837,http://pbs.twimg.com/media/D8UkL9RV4AA2GG1.jpg,2019-06-05 21:29:14.395777,0.7594077587
131.27833333,33.93,http://pbs.twimg.com/media/D8Bm8RjUYAMSfxQ.png,2019-06-02 05:08:25.693406,0.7594045997
135.49380541,34.69868404,http://pbs.twimg.com/media/D79c4NTW4AAyKPj.jpg,2019-06-01 09:45:58.839047,0.759404242
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6xYnb7WsAAy4n6.jpg,2019-05-17 15:16:13.031781,0.7593968511
130.62867219,32.6334761,http://pbs.twimg.com/media/D6fcgtaW4AAX1-d.jpg,2019-05-14 03:40:04.546828,0.7593963742
-74.20460718,40.43024515,http://pbs.twimg.com/media/D8jRJk0XsAYLcIa.jpg,2019-06-08 18:00:20.068054,0.7593924403
104.0121176,1.1391696,http://pbs.twimg.com/media/D8Q32snUwAUsW9g.jpg,2019-06-05 04:17:40.198830,0.7593885064
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6v19ovXYAADgc4.jpg,2019-05-17 08:05:11.842439,0.7593877316
133.8306321,34.62584153,http://pbs.twimg.com/media/D8mFfi0XsAEqmOG.jpg,2019-06-09 07:08:14.542513,0.7593857646
135.50009272,34.65953201,http://pbs.twimg.com/media/D74z8VGWsAA06rb.jpg,2019-05-31 12:08:39.156356,0.7593833804
24.74537104,59.43721509,http://pbs.twimg.com/media/D672iXzXsAAemzH.jpg,2019-05-19 16:03:09.005369,0.7593823671
55.3344622,25.2567429,http://pbs.twimg.com/media/D6xYPSGW4AA4IDs.jpg,2019-05-17 15:14:36.335455,0.7593602538
55.3345385,25.2567263,http://pbs.twimg.com/media/D6xaGPCW4AANXCe.jpg,2019-05-17 15:22:43.313550,0.7593602538
55.3342379,25.2566487,http://pbs.twimg.com/media/D6xarKyXoAIgP8C.jpg,2019-05-17 15:25:14.125704,0.7593602538
55.3342379,25.2566487,http://pbs.twimg.com/media/D6xbDynWwAYyk_v.jpg,2019-05-17 15:26:55.251093,0.7593602538
55.3342379,25.2566487,http://pbs.twimg.com/media/D6xbGjDWsAATmQn.jpg,2019-05-17 15:27:06.356239,0.7593602538
-118.46828337,34.20963794,http://pbs.twimg.com/media/D77lNvNXUAAuRjk.jpg,2019-06-01 01:03:10.789155,0.7593518496
39.823005,21.42063833,http://pbs.twimg.com/media/D82F4NJXkAEEL7G.jpg,2019-06-12 09:43:52.750188,0.7593365908
-118.46319047,34.19494466,http://pbs.twimg.com/media/D7PhY1QW0AAcnxE.jpg,2019-05-23 11:43:09.673160,0.7593355179
-70.9396563,42.5518755,http://pbs.twimg.com/media/D77ePBbXYAAfwYj.jpg,2019-06-01 00:32:40.297862,0.7593329549
138.30105735,34.92561101,http://pbs.twimg.com/media/D7ejxfzWwAAiimD.jpg,2019-05-26 09:47:52.992499,0.7593310475
-90.071482,29.959363,http://pbs.twimg.com/media/D8FQXE7XUAIKVW4.jpg,2019-06-02 22:08:15.258576,0.7593300939
25.47168106,65.01187296,http://pbs.twimg.com/media/D76NyC1WsAEEtyb.jpg,2019-05-31 18:41:11.912843,0.7593235373
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7EF5S7WwAEhRDI.jpg,2019-05-21 06:27:13.625990,0.7593066096
24.74537104,59.43721509,http://pbs.twimg.com/media/D7B1OoGWsAAuxos.jpg,2019-05-20 19:55:12.041091,0.7592887282
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66vJMfWkAEbLS2.jpg,2019-05-19 10:51:13.404338,0.7592881322
-0.17772317,51.50097703,http://pbs.twimg.com/media/D8iyrfLUEAIh7Yl.jpg,2019-06-08 15:47:10.983427,0.7592815757
24.74537104,59.43721509,http://pbs.twimg.com/media/D8Ew-vWXUAUb0N-.jpg,2019-06-02 19:51:10.189925,0.7592797875
135.83985597,34.68828981,http://pbs.twimg.com/media/D6lT_4uWkAAy6D2.jpg,2019-05-15 07:00:36.332813,0.7592691183
140.97421,39.48065,http://pbs.twimg.com/media/D6v6oQ1WwAExLqe.jpg,2019-05-17 08:25:35.662316,0.7592545152
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6wFTRTWkAABHlj.jpg,2019-05-17 09:12:12.591926,0.7592098713
138.89625435,35.01955445,http://pbs.twimg.com/media/D7jZFuzW4AEMhmD.jpg,2019-05-27 08:19:18.388182,0.7592079043
139.8824,36.56027167,http://pbs.twimg.com/media/D65IxSsUcAAQxfr.jpg,2019-05-19 03:23:59.639630,0.7591820359
-34.8282008,-7.1196158,http://pbs.twimg.com/media/D7FNSKHWkAEvLVM.jpg,2019-05-21 11:39:10.294245,0.7591791153
106.7308718,-6.1566445,http://pbs.twimg.com/media/D8mLFHtVsAEkRDb.jpg,2019-06-09 07:32:47.352169,0.7591766715
136.2288682,36.0769026,http://pbs.twimg.com/media/D82RGXtU8AAF7LQ.jpg,2019-06-12 10:32:54.761947,0.7591725588
141.32252661,43.02221746,http://pbs.twimg.com/media/D8lm7qFWsAAFqd2.jpg,2019-06-09 04:54:43.118461,0.7591689229
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7EXhQOXoAAhd6s.jpg,2019-05-21 07:44:12.590987,0.7591658235
98.3897411,7.8847273,http://pbs.twimg.com/media/D8nvm8aVsAAVVmU.jpg,2019-06-09 14:51:56.692251,0.7591542602
106.66421567,10.81620653,http://pbs.twimg.com/media/D672wBaWsAA68Q7.jpg,2019-05-19 16:04:05.916007,0.7591505647
-1.49328634,51.99618921,http://pbs.twimg.com/media/D8cyKFwUcAAYLqF.jpg,2019-06-07 11:47:11.343857,0.7591452599
135.5009077,34.7032865,http://pbs.twimg.com/media/D7VFNwGU8AE3ThA.jpg,2019-05-24 13:37:51.329977,0.7591424584
141.00031,43.19405624,http://pbs.twimg.com/media/D7TZPrlXYAI3WMx.jpg,2019-05-24 05:46:03.393302,0.7591336966
136.9035537,35.2414894,http://pbs.twimg.com/media/D7F6rDvW4AAOgds.jpg,2019-05-21 14:57:26.072141,0.7591286898
139.70833775,35.68895987,http://pbs.twimg.com/media/D6ca0PoW0AAYmYZ.jpg,2019-05-13 13:33:48.114621,0.7591276169
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7HQOzvWwAAoW9Z.jpg,2019-05-21 21:11:13.722080,0.7591227293
139.75158155,35.70272699,http://pbs.twimg.com/media/D78s0mqWkAEzcN3.jpg,2019-06-01 06:16:01.125169,0.7591170073
-97.80257285,30.33613915,http://pbs.twimg.com/media/D7_k4KFXYAAxDRn.jpg,2019-06-01 19:40:10.366414,0.7591161132
130.72411358,31.8899838,http://pbs.twimg.com/media/D7750CgWkAUqim5.jpg,2019-06-01 02:33:09.766623,0.7591158152
-1.2328819,51.7248487,http://pbs.twimg.com/media/D68qvYcWkAA7IWd.jpg,2019-05-19 19:51:13.874221,0.759110868
24.66036111,60.22418771,http://pbs.twimg.com/media/D83qbwoXUAU0U7_.jpg,2019-06-12 17:03:15.479880,0.7590875626
139.34884924,35.59439081,http://pbs.twimg.com/media/D6hr4ncWkAMiJNx.jpg,2019-05-14 14:06:28.960546,0.7590811253
-122.48654,37.74929,http://pbs.twimg.com/media/D76-xMVWsAYtmJC.jpg,2019-05-31 22:15:13.206407,0.7590796947
47.8,3.56667,http://pbs.twimg.com/media/D8r0JfpXYAADBdH.jpg,2019-06-10 09:50:13.731177,0.7590793967
139.52909536,36.24586148,http://pbs.twimg.com/media/D7TnVnZWkAArIED.jpg,2019-05-24 06:47:37.690832,0.7590708733
-1.404351,50.9097,http://pbs.twimg.com/media/D8c0ODoXUAcm8fK.jpg,2019-06-07 11:56:11.320152,0.7590613961
140.38786942,35.77351647,http://pbs.twimg.com/media/D8VEQhaW4AIRYCt.jpg,2019-06-05 23:49:18.060269,0.759060204
29.118029,41.024115,http://pbs.twimg.com/media/D8xnrW2WsAAZOn-.jpg,2019-06-11 12:53:37.371466,0.7590554357
25.03645509,60.30918705,http://pbs.twimg.com/media/D6xPrY5XsAAleg5.jpg,2019-05-17 14:37:12.579096,0.7590546608
-104.79019535,39.64006084,http://pbs.twimg.com/media/D72z1k8XYAEmw9S.jpg,2019-05-31 02:48:57.123922,0.7590538263
136.88479139,35.17140166,http://pbs.twimg.com/media/D6mvFheWsAAOF63.jpg,2019-05-15 13:38:34.398311,0.7590492368
-82.33769964,34.89907227,http://pbs.twimg.com/media/D8A2SR5XYAAhffj.jpg,2019-06-02 01:35:51.867610,0.7590381503
106.6876731,-6.2035556,http://pbs.twimg.com/media/D7jN-VvUYAAb29c.jpg,2019-05-27 07:31:36.804545,0.7590321302
139.7018748,35.69585461,http://pbs.twimg.com/media/D7QL0ILWwAA-U_G.jpg,2019-05-23 14:48:31.176328,0.7590192556
11.58906057,48.16648038,http://pbs.twimg.com/media/D8WblAGUwAAHV37.jpg,2019-06-06 06:10:48.454390,0.7590143085
-122.54928355,45.46652793,http://pbs.twimg.com/media/D8lhSBRXUAE_c9V.jpg,2019-06-09 04:30:01.510492,0.7590143085
39.69261014,21.37886057,http://pbs.twimg.com/media/D6_m6CCW0AEZTc9.jpg,2019-05-20 09:33:20.364755,0.7589995265
39.7122013,21.3971087,http://pbs.twimg.com/media/D6_nKodWsAEYpFO.jpg,2019-05-20 09:34:28.542812,0.7589995265
-43.3538942,-22.8072536,http://pbs.twimg.com/media/D8FzdbkXkAA5PWm.jpg,2019-06-03 00:41:38.456668,0.7589827776
-80.848115,35.506124,http://pbs.twimg.com/media/D716HJdXsAAxw5M.jpg,2019-05-30 22:36:44.927672,0.7589823604
138.89349874,35.03300982,http://pbs.twimg.com/media/D78H-ElXkAEDobE.jpg,2019-06-01 03:35:00.715507,0.7589805126
136.81706508,34.85537909,http://pbs.twimg.com/media/D8hke-EWsAA5OqQ.jpg,2019-06-08 10:05:32.480436,0.7589758039
46.71506882,24.63293538,http://pbs.twimg.com/media/D7q9hIdXYAAt_eK.jpg,2019-05-28 19:35:47.837328,0.7589703202
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6_ny_7XYAEdH6k.jpg,2019-05-20 09:37:13.513529,0.7589681149
-44.01820036,-19.90104129,http://pbs.twimg.com/media/D6Y9lT6XsAA0k2s.jpg,2019-05-12 21:27:13.652259,0.7589437962
39.8844708,57.6260744,http://pbs.twimg.com/media/D8kBMiuWsAYHEgZ.jpg,2019-06-08 21:30:13.391551,0.7589213252
25.01939625,60.40354965,http://pbs.twimg.com/media/D7vyXNQW4AA_opR.jpg,2019-05-29 18:05:11.733835,0.7589110732
25.47168106,65.01187296,http://pbs.twimg.com/media/D8iujjXXoAAKfOE.jpg,2019-06-08 15:29:11.360134,0.7589067221
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6bEKyAWwAE1xhj.jpg,2019-05-13 07:15:13.932082,0.7589053512
-1.2328819,51.7248487,http://pbs.twimg.com/media/D63wfCQWkAEuhN-.jpg,2019-05-18 20:58:13.378577,0.7589036822
-96.80978918,32.78685385,http://pbs.twimg.com/media/D73nLJ_U8AAxghX.jpg,2019-05-31 06:33:18.275539,0.7588920593
-9.09638659,38.77219785,http://pbs.twimg.com/media/D75Jrl5W4AEDDuf.jpg,2019-05-31 13:43:37.859619,0.7588881254
106.7638259,-6.255511,http://pbs.twimg.com/media/D8Rm5BHUYAAVPEv.jpg,2019-06-05 07:42:11.119890,0.7588753104
139.48727731,35.41536748,http://pbs.twimg.com/media/D8b3tLZXoAAQk4Y.jpg,2019-06-07 07:31:48.353075,0.7588691711
-118.40332,34.07219717,http://pbs.twimg.com/media/D73Z2uLUIAIQtAd.jpg,2019-05-31 05:35:18.870500,0.7588634491
-70.51129012,19.22704569,http://pbs.twimg.com/media/D8kTB3wXYAAoSu3.jpg,2019-06-08 22:48:08.626441,0.758859694
-70.51129012,19.22704569,http://pbs.twimg.com/media/D8kTB3wXYAAoSu3.jpg,2019-06-08 22:48:08.832544,0.758859694
36.98374981,39.72874321,http://pbs.twimg.com/media/D7WXXwGX4AEYzo4.jpg,2019-05-24 19:36:43.960207,0.7588492632
135.6,34.59666667,http://pbs.twimg.com/media/D6hsu8AU8AAGazz.png,2019-05-14 14:10:11.386997,0.7588405013
99.06379044,9.94384984,http://pbs.twimg.com/media/D66_pziXsAAcFNU.jpg,2019-05-19 12:03:21.634091,0.7588387728
24.74537104,59.43721509,http://pbs.twimg.com/media/D7uQZczXYAAl63R.jpg,2019-05-29 10:57:09.767997,0.7588374019
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7yr_7pX4AAiNsl.jpg,2019-05-30 07:36:13.103930,0.7588365078
138.40333333,34.975,http://pbs.twimg.com/media/D6lIh0fU0AEPob7.png,2019-05-15 06:10:29.354274,0.7588077784
135.19458678,34.6926403,http://pbs.twimg.com/media/D8rNPb0XkAAOyOh.jpg,2019-06-10 07:00:12.476082,0.7588022947
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7RZkeVUcAABWdp.jpg,2019-05-23 20:28:14.879884,0.7587939501
114.41895962,30.60984528,http://pbs.twimg.com/media/D8tBrFZWsAMSyWr.jpg,2019-06-10 15:28:53.779768,0.7587922215
139.62258617,35.46819787,http://pbs.twimg.com/media/D7VRwniXoAYFn2J.jpg,2019-05-24 14:32:35.729762,0.7587859631
132.784929,33.850427,http://pbs.twimg.com/media/D7kNFgYXoAABRkk.jpg,2019-05-27 12:06:28.852852,0.7587809563
-55.0628823,49.2419392,http://pbs.twimg.com/ext_tw_video_thumb/1135879106606850048/pu/img/Uq3GUcNgUQJ4SkLl.jpg,2019-06-04 14:01:31.922635,0.7587806582
102.743622,17.882726,http://pbs.twimg.com/media/D7AdN-1XoAADZc1.jpg,2019-05-20 13:30:37.922486,0.7587713003
-95.424539,29.87692,http://pbs.twimg.com/media/D8VEX3TVUAAxDI4.jpg,2019-06-05 23:49:48.109259,0.7587522268
143.21166667,42.92166667,http://pbs.twimg.com/media/D8R6zufVsAAk-zm.png,2019-06-05 09:09:08.928781,0.7587454319
141.401936,40.475372,http://pbs.twimg.com/media/D81Tg9RUIAEw_zV.jpg,2019-06-12 06:03:48.392808,0.7587418556
135.1901612,34.6928634,http://pbs.twimg.com/media/D6yW0Z-U8AEsfc7.jpg,2019-05-17 19:48:01.295719,0.7587373853
139.47339886,35.7868369,http://pbs.twimg.com/media/D7nNGdPX4AAe_o3.jpg,2019-05-28 02:05:23.907177,0.7587363124
139.8245576,35.64420363,http://pbs.twimg.com/media/D8m0OVMWkAAW1aC.jpg,2019-06-09 10:32:24.846617,0.758708179
136.8219978,34.3055413,http://pbs.twimg.com/media/D8rG3GyUEAA2xlX.jpg,2019-06-10 06:32:22.598809,0.7587060332
-56.1739744,-34.8988098,http://pbs.twimg.com/media/D8mDYltVUAAmVIq.jpg,2019-06-09 06:59:06.429719,0.7587043047
126.97560611,37.52298804,http://pbs.twimg.com/media/D7tofaxXYAAJ6m5.jpg,2019-05-29 08:02:48.367813,0.7586906552
135.81977417,34.65899122,http://pbs.twimg.com/media/D78nJIgXUAEf3k7.jpg,2019-06-01 05:51:12.667302,0.7586850524
136.8442437,35.3952445,http://pbs.twimg.com/media/D7YlOKQUEAAseX4.jpg,2019-05-25 05:56:36.037990,0.7586843967
28.14158614,38.4829404,http://pbs.twimg.com/media/D7pcNInXkAAbokR.jpg,2019-05-28 12:30:38.069310,0.7586753964
-66.909415,10.4741825,http://pbs.twimg.com/media/D8Dg8GjX4AISxml.png,2019-06-02 14:01:26.556950,0.7586618662
131.39648309,32.96654479,http://pbs.twimg.com/media/D8CJUnBXUAUPsX-.jpg,2019-06-02 07:38:38.828019,0.7586564422
100.883655,12.92145,http://pbs.twimg.com/media/D8lQFJYXoAALyZ1.jpg,2019-06-09 03:14:52.627801,0.7586487532
139.77178395,35.69980828,http://pbs.twimg.com/media/D78nX03WwAY_ncj.jpg,2019-06-01 05:52:12.488003,0.7586424351
11.98992591,57.69835236,http://pbs.twimg.com/media/D7J1yc1W4AAuFMm.jpg,2019-05-22 09:14:35.237055,0.7586293221
139.76424024,35.69956344,http://pbs.twimg.com/media/D8gZEYIXkAEfsjs.jpg,2019-06-08 04:36:02.645662,0.7586138248
139.70131115,35.65868255,http://pbs.twimg.com/media/D6lpnyMWsAAqftj.jpg,2019-05-15 08:35:04.685495,0.7585909963
-73.86238,40.85117,http://pbs.twimg.com/media/D73LsR-WwAACpvj.jpg,2019-05-31 04:33:10.456138,0.7585890293
138.25911521,37.14823116,http://pbs.twimg.com/media/D7o6osaX4AAWpbR.jpg,2019-05-28 10:03:58.205596,0.7585884929
135.24863005,34.79604787,http://pbs.twimg.com/media/D8lQ559WkAAsG4U.jpg,2019-06-09 03:18:29.125253,0.7585844398
47.8,3.56667,http://pbs.twimg.com/media/D74UQCrW4AA8DeX.jpg,2019-05-31 09:50:11.809365,0.7585806251
139.71589103,35.67437902,http://pbs.twimg.com/media/D78i_rpU0AA5Hsd.jpg,2019-06-01 05:33:06.882526,0.758580029
130.39530461,33.59226138,http://pbs.twimg.com/media/D7oWkmLX4AETlW4.jpg,2019-05-28 07:26:24.343074,0.7585703731
100.542813,13.8445404,http://pbs.twimg.com/media/D75R93dXoAMN8Zo.jpg,2019-05-31 14:19:50.054123,0.7585685253
129.03652128,35.10761592,http://pbs.twimg.com/media/D8w0Kc2W4AUYDJn.jpg,2019-06-11 09:08:21.324162,0.7585681081
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7JqCRWWkAI88Df.jpg,2019-05-22 08:23:12.503273,0.7585573196
102.79088663,17.42653334,http://pbs.twimg.com/media/D7oIMzEX4AAzYvK.jpg,2019-05-28 06:23:36.698128,0.7585529685
108.4107895,-7.0047821,http://pbs.twimg.com/ext_tw_video_thumb/1136886546739544065/pu/img/usQtkUiCG2KjZ_3L.jpg,2019-06-07 08:44:30.664249,0.7585419416
135.499262,34.672667,http://pbs.twimg.com/media/D7kIrvjWsAANO0Z.jpg,2019-05-27 11:47:14.631944,0.7585182786
133.31592616,34.49110026,http://pbs.twimg.com/media/D8l3xE2XkAATfqG.jpg,2019-06-09 06:08:16.601706,0.7585169673
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7T1NLyW0AAfUzD.jpg,2019-05-24 07:48:12.899288,0.7585152388
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6lj72OW0AEstrc.jpg,2019-05-15 08:10:13.850482,0.7585109472
121.52292359,25.03964746,http://pbs.twimg.com/media/D62fhU4XkAIL4CT.jpg,2019-05-18 15:04:29.517061,0.7584956288
11.9781569,48.6246609,http://pbs.twimg.com/media/D7V8mJlW4AArPmg.jpg,2019-05-24 17:40:29.144132,0.7584938407
141.14373416,39.71347037,http://pbs.twimg.com/media/D66w2TzXYAAo74P.jpg,2019-05-19 10:58:40.698255,0.7584936023
132.17889303,34.16769711,http://pbs.twimg.com/media/D8lmx4CWsAEMJvv.jpg,2019-06-09 04:54:02.826936,0.7584925294
139.74284291,35.59140061,http://pbs.twimg.com/media/D8RiDIYWkAAG2ac.jpg,2019-06-05 07:20:58.795433,0.7584815025
139.77659265,35.71338633,http://pbs.twimg.com/media/D8xqBeMXUAA0V33.jpg,2019-06-11 13:03:40.015587,0.758471787
137.3708084,34.7441259,http://pbs.twimg.com/media/D7X2__hV4AAhtvU.jpg,2019-05-25 02:34:33.159209,0.7584602833
135.2571678,34.91288965,http://pbs.twimg.com/media/D8wcOxbXYAEeXx4.jpg,2019-06-11 07:23:47.973027,0.7584481835
-77.02598156,38.89120386,http://pbs.twimg.com/media/D8javFMW4AEPYAV.jpg,2019-06-08 18:42:11.570097,0.7584447265
-0.39816856,51.36702146,http://pbs.twimg.com/media/D7JsxM7U0AER4C4.jpg,2019-05-22 08:35:09.578626,0.7584440708
130.39312024,33.59391298,http://pbs.twimg.com/media/D81AHdUXoAUpN8Y.jpg,2019-06-12 04:39:03.120949,0.758441627
-118.48248588,34.19776335,http://pbs.twimg.com/media/D8rkzwVXYAEoV01.jpg,2019-06-10 08:43:09.898561,0.7584359646
139.743506,35.703271,http://pbs.twimg.com/media/D81TV-ZXsAA9YSg.jpg,2019-06-12 06:03:03.446040,0.7584176064
-96.998963,18.901703,http://pbs.twimg.com/media/D7hKhSbXYAEk9dM.jpg,2019-05-26 21:56:24.284639,0.7584088445
139.2398879,36.2470243,http://pbs.twimg.com/media/D7yjnKUUYAAgRRt.jpg,2019-05-30 06:59:36.641665,0.7584066391
100.53511526,13.74614472,http://pbs.twimg.com/media/D7K74EBXkAEaNWi.jpg,2019-05-22 14:20:46.812890,0.7583810091
-73.82812,40.85367,http://pbs.twimg.com/media/D6eIiB_XkAApArN.jpg,2019-05-13 21:33:10.171898,0.7583748102
-1.2328819,51.7248487,http://pbs.twimg.com/media/D67t2wfWkAEQzna.jpg,2019-05-19 15:25:13.103200,0.7583657503
14.3295,41.07,http://pbs.twimg.com/media/D8sO5XVWwAEkoK6.jpg,2019-06-10 11:47:10.821697,0.7583639026
30.96087742,-29.83159517,http://pbs.twimg.com/media/D6h1y4jXoAAUyoA.jpg,2019-05-14 14:49:47.306025,0.7583581805
135.51007416,34.77545837,http://pbs.twimg.com/media/D7t2dRxXkAAJkdj.jpg,2019-05-29 09:03:49.174576,0.7583525777
101.4145755,3.1520084,http://pbs.twimg.com/media/D8SI2gTUIAAmx4w.jpg,2019-06-05 10:10:38.168954,0.758349359
130.53484082,33.52151355,http://pbs.twimg.com/media/D786HVIWwAAUMFX.jpg,2019-06-01 07:14:06.000500,0.7583476901
134.603598,34.232922,http://pbs.twimg.com/media/D7TnmhDW4AA5CPP.jpg,2019-05-24 06:48:47.133789,0.7583096027
101.48551619,3.07405193,http://pbs.twimg.com/media/D8DqAqfWkAANIcR.jpg,2019-06-02 14:41:04.664177,0.758297205
139.649659,35.231353,http://pbs.twimg.com/media/D7tUJwGXsAUSYKj.jpg,2019-05-29 06:33:56.116747,0.7582947016
-75.24220319,39.92003742,http://pbs.twimg.com/media/D8sa11LXoAAQtDE.jpg,2019-06-10 12:39:14.039556,0.7582809329
-1.0898454,53.96528548,http://pbs.twimg.com/media/D7pFXMAXoAUw6D5.jpg,2019-05-28 10:50:50.220495,0.7582794428
16.38084798,48.19106704,http://pbs.twimg.com/media/D8SLcv_WsAA6E3X.jpg,2019-06-05 10:21:54.142045,0.7582790256
-1.2328819,51.7248487,http://pbs.twimg.com/media/D62zmRYXYAEcDGD.jpg,2019-05-18 16:32:12.241684,0.7582787275
139.42055,35.768517,http://pbs.twimg.com/media/D8hegMxXsAAzwkY.jpg,2019-06-08 09:39:24.487338,0.758267045
139.696947,35.658153,http://pbs.twimg.com/media/D6nCCt-X4AI3HjO.jpg,2019-05-15 15:01:23.962521,0.7582645416
139.820731,35.720656,http://pbs.twimg.com/media/D6iFab2XkAY_md9.jpg,2019-05-14 15:58:01.141534,0.7582623363
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7HHiTQXsAAcV-_.jpg,2019-05-21 20:33:14.238399,0.7582600117
139.629516,35.604652,http://pbs.twimg.com/media/D7YEB0QXsAAswMD.jpg,2019-05-25 03:31:27.789940,0.7582598329
21.50393754,61.12891588,http://pbs.twimg.com/media/D6cs-srWkAAK8TV.jpg,2019-05-13 14:53:10.208593,0.758241117
140.10313427,36.10630003,http://pbs.twimg.com/media/D8RDuqIWsAAlRqs.jpg,2019-06-05 05:08:30.420945,0.758237958
-73.85637,40.85283,http://pbs.twimg.com/media/D7Xth0OXoAExJw8.jpg,2019-05-25 01:53:09.697496,0.7582196593
